target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,cnv,ABCG5,0.00014778084571543158,IntegratedGradients
Erlotinib,0,,cnv,DYNC2LI1,0.00017071839438003247,IntegratedGradients
Erlotinib,0,,cnv,COA5,0.00019042159187261843,IntegratedGradients
Erlotinib,0,,cnv,NR5A2,9.016361175185669e-05,IntegratedGradients
Erlotinib,0,,cnv,FAM221A,9.917327809005621e-05,IntegratedGradients
Erlotinib,0,,cnv,STK31,0.00011012618134161075,IntegratedGradients
Erlotinib,0,,cnv,ATP6V1G3,9.469118625963782e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC13,8.439102995245015e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC10B,7.878858280793161e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF283,4.7224958220378316e-05,IntegratedGradients
Erlotinib,0,,cnv,CIPC,0.00017603886973714558,IntegratedGradients
Erlotinib,0,,cnv,MIR135B,7.338104131273364e-05,IntegratedGradients
Erlotinib,0,,cnv,DDX27,0.00010205276940190017,IntegratedGradients
Erlotinib,0,,cnv,FMO3,0.00010959747653359847,IntegratedGradients
Erlotinib,0,,cnv,SLC45A3,6.588079026388257e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR1295A,0.00011710284820231847,IntegratedGradients
Erlotinib,0,,cnv,MIR1295B,0.00012274115421144125,IntegratedGradients
Erlotinib,0,,cnv,DKKL1,0.0001264666254340963,IntegratedGradients
Erlotinib,0,,cnv,CCDC155,0.00012917857914946125,IntegratedGradients
Erlotinib,0,,cnv,C2orf91,0.00011636243038736837,IntegratedGradients
Erlotinib,0,,cnv,MROH9,0.00012664330635686006,IntegratedGradients
Erlotinib,0,,cnv,SNW1,0.00021923976760971394,IntegratedGradients
Erlotinib,0,,cnv,SLIRP,0.00020774516961888172,IntegratedGradients
Erlotinib,0,,cnv,KIAA1147,0.00026818184720859585,IntegratedGradients
Erlotinib,0,,cnv,KEL,0.00023348827235438263,IntegratedGradients
Erlotinib,0,,cnv,LLCFC1,0.00023396676092504894,IntegratedGradients
Erlotinib,0,,cnv,PM20D1,8.310324910871955e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR3194,0.00020846248197966505,IntegratedGradients
Erlotinib,0,,cnv,RHOU,0.00011064761087929413,IntegratedGradients
Erlotinib,0,,cnv,ACYP2,0.00022379815801285317,IntegratedGradients
Erlotinib,0,,cnv,RHEBL1,0.00010635946056905001,IntegratedGradients
Erlotinib,0,,cnv,ZNF230,7.306682394557078e-05,IntegratedGradients
Erlotinib,0,,cnv,JKAMP,5.4022371265110234e-05,IntegratedGradients
Erlotinib,0,,cnv,CCDC175,5.881070030308419e-05,IntegratedGradients
Erlotinib,0,,cnv,L3HYPDH,5.632313857083908e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF222,7.484389475975664e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF284,7.999029616404024e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF223,8.178711633675729e-05,IntegratedGradients
Erlotinib,0,,cnv,BGLAP,0.0001392177991488793,IntegratedGradients
Erlotinib,0,,cnv,PAQR6,0.00012765698112918942,IntegratedGradients
Erlotinib,0,,cnv,SMG5,0.00012270491043478215,IntegratedGradients
Erlotinib,0,,cnv,PMF1-BGLAP,0.0001283623139473702,IntegratedGradients
Erlotinib,0,,cnv,PMF1,0.00013686470544210384,IntegratedGradients
Erlotinib,0,,cnv,WEE2,0.00019681581445202704,IntegratedGradients
Erlotinib,0,,cnv,WEE2-AS1,0.00020996064399235394,IntegratedGradients
Erlotinib,0,,cnv,NRCAM,0.0001367135050630963,IntegratedGradients
Erlotinib,0,,cnv,B4GALNT2,2.1609662019290647e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC12A5,9.677263142515146e-05,IntegratedGradients
Erlotinib,0,,cnv,ERMN,0.00012098059561348915,IntegratedGradients
Erlotinib,0,,cnv,ACTN3,0.00018639025028905327,IntegratedGradients
Erlotinib,0,,cnv,CTSF,0.00019925006973000087,IntegratedGradients
Erlotinib,0,,cnv,FBLN7,0.0003011069899983441,IntegratedGradients
Erlotinib,0,,cnv,ZNF404,1.854331200820467e-05,IntegratedGradients
Erlotinib,0,,cnv,GPR135,5.551118487810282e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM63C,0.00017616667588396846,IntegratedGradients
Erlotinib,0,,cnv,COX7A2L,0.00016035487104683267,IntegratedGradients
Erlotinib,0,,cnv,SNORA5B,6.321649485228388e-05,IntegratedGradients
Erlotinib,0,,cnv,NGB,0.0001726506763205542,IntegratedGradients
Erlotinib,0,,cnv,POMT2,0.0001747010181067765,IntegratedGradients
Erlotinib,0,,cnv,LYG2,0.0004804740214571911,IntegratedGradients
Erlotinib,0,,cnv,PODXL,0.00020706197431575124,IntegratedGradients
Erlotinib,0,,cnv,NUCKS1,6.0631898502654775e-05,IntegratedGradients
Erlotinib,0,,cnv,RHEX,8.207270374546525e-05,IntegratedGradients
Erlotinib,0,,cnv,AVPR1B,8.140215595911554e-05,IntegratedGradients
Erlotinib,0,,cnv,LMBR1L,0.00010572321707597958,IntegratedGradients
Erlotinib,0,,cnv,DHH,9.202996510831366e-05,IntegratedGradients
Erlotinib,0,,cnv,CYTIP,0.00013166211462299228,IntegratedGradients
Erlotinib,0,,cnv,PLAUR,7.62839697916521e-05,IntegratedGradients
Erlotinib,0,,cnv,DNMT3B,0.00013386019135990044,IntegratedGradients
Erlotinib,0,,cnv,COMMD7,0.0002242914427101422,IntegratedGradients
Erlotinib,0,,cnv,THAP5,5.883328465904367e-05,IntegratedGradients
Erlotinib,0,,cnv,POU6F2,0.00010374840773912425,IntegratedGradients
Erlotinib,0,,cnv,TAS2R5,0.00020666228348861703,IntegratedGradients
Erlotinib,0,,cnv,DAZAP2,0.00010629770263510963,IntegratedGradients
Erlotinib,0,,cnv,SMAGP,0.00010025815118805715,IntegratedGradients
Erlotinib,0,,cnv,SGO1,0.000369624012909271,IntegratedGradients
Erlotinib,0,,cnv,SGO1-AS1,0.00036316586110296013,IntegratedGradients
Erlotinib,0,,cnv,GLMP,0.0001308777510719412,IntegratedGradients
Erlotinib,0,,cnv,TMEM79,0.00013397513279002072,IntegratedGradients
Erlotinib,0,,cnv,CCT3,0.00013198470084199607,IntegratedGradients
Erlotinib,0,,cnv,VHLL,0.00011440794948924696,IntegratedGradients
Erlotinib,0,,cnv,LBR,0.00015040104535774725,IntegratedGradients
Erlotinib,0,,cnv,RBBP5,9.762468972039232e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF576,9.342152052834192e-05,IntegratedGradients
Erlotinib,0,,cnv,CADM4,9.640379560175308e-05,IntegratedGradients
Erlotinib,0,,cnv,SRRM5,8.595299968821806e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF428,9.992534589763733e-05,IntegratedGradients
Erlotinib,0,,cnv,SHISA4,6.82369240016703e-05,IntegratedGradients
Erlotinib,0,,cnv,LMOD1,6.61545111755416e-05,IntegratedGradients
Erlotinib,0,,cnv,PMEPA1,0.00015686126315197775,IntegratedGradients
Erlotinib,0,,cnv,CHCHD3,9.566752359383892e-05,IntegratedGradients
Erlotinib,0,,cnv,NFATC2,0.00015748741433750465,IntegratedGradients
Erlotinib,0,,cnv,ZNF114,0.00010717193556375438,IntegratedGradients
Erlotinib,0,,cnv,CARD8,0.00010746508599833709,IntegratedGradients
Erlotinib,0,,cnv,IMMT,0.00020174804585654916,IntegratedGradients
Erlotinib,0,,cnv,SNORD94,0.00020510909215731184,IntegratedGradients
Erlotinib,0,,cnv,SNRPE,0.00016549881072818265,IntegratedGradients
Erlotinib,0,,cnv,MYO1G,6.255001203298727e-05,IntegratedGradients
Erlotinib,0,,cnv,ADORA1,0.00014511790828704567,IntegratedGradients
Erlotinib,0,,cnv,CHI3L1,0.0001484386109211851,IntegratedGradients
Erlotinib,0,,cnv,MYBPH,0.0001607542242028282,IntegratedGradients
Erlotinib,0,,cnv,CHIT1,0.00014208865719211012,IntegratedGradients
Erlotinib,0,,cnv,DAAM1,5.252122722951712e-05,IntegratedGradients
Erlotinib,0,,cnv,LYPD5,2.8234624622912547e-05,IntegratedGradients
Erlotinib,0,,cnv,TAS2R4,0.0002018257507719321,IntegratedGradients
Erlotinib,0,,cnv,TAS2R3,0.00017617968412068414,IntegratedGradients
Erlotinib,0,,cnv,SSBP1,0.00018179444953083464,IntegratedGradients
Erlotinib,0,,cnv,LINC01720,9.705347078194416e-05,IntegratedGradients
Erlotinib,0,,cnv,DLD,0.0001454866986295447,IntegratedGradients
Erlotinib,0,,cnv,GARS,0.00014204514367235362,IntegratedGradients
Erlotinib,0,,cnv,LAMB1,0.00017468739501681437,IntegratedGradients
Erlotinib,0,,cnv,KCNJ3,0.00011440966337629513,IntegratedGradients
Erlotinib,0,,cnv,RAB29,7.472524403132538e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC41A1,7.056606174714093e-05,IntegratedGradients
Erlotinib,0,,cnv,C14orf178,0.00021325570478679962,IntegratedGradients
Erlotinib,0,,cnv,ZBP1,0.00016215318421849598,IntegratedGradients
Erlotinib,0,,cnv,ANXA4,5.48920473879482e-05,IntegratedGradients
Erlotinib,0,,cnv,LAX1,0.00017536302041793654,IntegratedGradients
Erlotinib,0,,cnv,ZDHHC24,0.00020407958917927855,IntegratedGradients
Erlotinib,0,,cnv,TRPV5,0.0002185053566525069,IntegratedGradients
Erlotinib,0,,cnv,CRHR2,0.00014846993801389557,IntegratedGradients
Erlotinib,0,,cnv,L3MBTL1,7.47730774674546e-05,IntegratedGradients
Erlotinib,0,,cnv,RHBG,0.0001310445562719099,IntegratedGradients
Erlotinib,0,,cnv,ZNF226,3.6947165525066287e-05,IntegratedGradients
Erlotinib,0,,cnv,FMO2,9.652562468339137e-05,IntegratedGradients
Erlotinib,0,,cnv,MYOG,0.00014944408525878589,IntegratedGradients
Erlotinib,0,,cnv,C20orf203,0.00023779961062506412,IntegratedGradients
Erlotinib,0,,cnv,POLR2J4,5.0639438681872025e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR5696,0.000284289689954377,IntegratedGradients
Erlotinib,0,,cnv,MIR557,9.021708699143109e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC100505918,9.694748404222685e-05,IntegratedGradients
Erlotinib,0,,cnv,SMG9,2.748928943841273e-05,IntegratedGradients
Erlotinib,0,,cnv,IRGC,4.036255970649787e-05,IntegratedGradients
Erlotinib,0,,cnv,FMO6P,0.00012357900503490594,IntegratedGradients
Erlotinib,0,,cnv,CBX3,0.0001100279288460255,IntegratedGradients
Erlotinib,0,,cnv,HNRNPA2B1,0.000110261743066017,IntegratedGradients
Erlotinib,0,,cnv,PIGC,6.175845669042098e-05,IntegratedGradients
Erlotinib,0,,cnv,C1orf105,5.7739541069431945e-05,IntegratedGradients
Erlotinib,0,,cnv,OGDH,4.4241089445154156e-05,IntegratedGradients
Erlotinib,0,,cnv,C1orf112,9.394941611735991e-05,IntegratedGradients
Erlotinib,0,,cnv,SH2D6,0.00011958510135045377,IntegratedGradients
Erlotinib,0,,cnv,CAPG,0.00010336230070522387,IntegratedGradients
Erlotinib,0,,cnv,PCK1,0.00018039890319539506,IntegratedGradients
Erlotinib,0,,cnv,MSI2,4.6367946750144677e-05,IntegratedGradients
Erlotinib,0,,cnv,KIF3B,0.00022558722814747652,IntegratedGradients
Erlotinib,0,,cnv,CNGA3,0.00016930382813015707,IntegratedGradients
Erlotinib,0,,cnv,IGFBP1,9.66600189468036e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF234,6.023062317686719e-05,IntegratedGradients
Erlotinib,0,,cnv,CNTN2,0.00010292608363658748,IntegratedGradients
Erlotinib,0,,cnv,MFSD4A,6.740059673067453e-05,IntegratedGradients
Erlotinib,0,,cnv,COL20A1,0.00019567800741433915,IntegratedGradients
Erlotinib,0,,cnv,UBE2D4,5.282552648968743e-05,IntegratedGradients
Erlotinib,0,,cnv,HTR4,0.0003118687852272815,IntegratedGradients
Erlotinib,0,,cnv,EIF4B,3.291901999958467e-05,IntegratedGradients
Erlotinib,0,,cnv,NFASC,7.839936892838425e-05,IntegratedGradients
Erlotinib,0,,cnv,MINDY4,0.00015455450672281068,IntegratedGradients
Erlotinib,0,,cnv,INMT-MINDY4,0.00016283808111079213,IntegratedGradients
Erlotinib,0,,cnv,ELK4,6.884764590991073e-05,IntegratedGradients
Erlotinib,0,,cnv,IGFBP3,9.33252288774387e-05,IntegratedGradients
Erlotinib,0,,cnv,GSTZ1,0.00017974594814135255,IntegratedGradients
Erlotinib,0,,cnv,COQ8A,0.0001728928339530174,IntegratedGradients
Erlotinib,0,,cnv,PSEN2,0.00016779278404047536,IntegratedGradients
Erlotinib,0,,cnv,MTA3,0.0001372258415015007,IntegratedGradients
Erlotinib,0,,cnv,INMT,0.0001553694715822055,IntegratedGradients
Erlotinib,0,,cnv,LPIN3,0.00012316305965075916,IntegratedGradients
Erlotinib,0,,cnv,EMILIN3,0.00011818632612855115,IntegratedGradients
Erlotinib,0,,cnv,KLHL7,0.00015224586456796352,IntegratedGradients
Erlotinib,0,,cnv,KCNG3,0.00014422065609886984,IntegratedGradients
Erlotinib,0,,cnv,SELL,0.00010537485207833466,IntegratedGradients
Erlotinib,0,,cnv,DUSP27,0.0001258972726961213,IntegratedGradients
Erlotinib,0,,cnv,MIXL1,0.00016398162205606343,IntegratedGradients
Erlotinib,0,,cnv,LIN9,0.00018944739397767463,IntegratedGradients
Erlotinib,0,,cnv,NFE2L3,9.277128345841596e-05,IntegratedGradients
Erlotinib,0,,cnv,LRRC74A,0.00013458946095357542,IntegratedGradients
Erlotinib,0,,cnv,ZNF225,6.208085825368646e-05,IntegratedGradients
Erlotinib,0,,cnv,ACYP1,0.00020650935065260316,IntegratedGradients
Erlotinib,0,,cnv,MLH3,0.0002219945531024982,IntegratedGradients
Erlotinib,0,,cnv,ZC2HC1C,0.00021700389296997697,IntegratedGradients
Erlotinib,0,,cnv,EIF2B2,0.00023372193537801985,IntegratedGradients
Erlotinib,0,,cnv,PROX2,0.00019884118429488754,IntegratedGradients
Erlotinib,0,,cnv,LINC00862,0.00015184768848718516,IntegratedGradients
Erlotinib,0,,cnv,TSACC,0.0001248441021315047,IntegratedGradients
Erlotinib,0,,cnv,ZNF281,0.00012021641588039257,IntegratedGradients
Erlotinib,0,,cnv,SGK2,6.881327233184392e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM183A,0.00016075799019484797,IntegratedGradients
Erlotinib,0,,cnv,PPFIA4,0.00016836970024613823,IntegratedGradients
Erlotinib,0,,cnv,TGFB3,0.0001916670382417744,IntegratedGradients
Erlotinib,0,,cnv,YLPM1,0.0002008736081208519,IntegratedGradients
Erlotinib,0,,cnv,SSH2,0.00013978388149615405,IntegratedGradients
Erlotinib,0,,cnv,SELP,8.007221336375275e-05,IntegratedGradients
Erlotinib,0,,cnv,METTL18,8.941753210756175e-05,IntegratedGradients
Erlotinib,0,,cnv,SELE,9.382893733558137e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR4326,0.00019467155352647343,IntegratedGradients
Erlotinib,0,,cnv,ARFGAP1,0.00020670511969203922,IntegratedGradients
Erlotinib,0,,cnv,SLC6A16,2.7385239282190537e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM81,9.023642442765591e-05,IntegratedGradients
Erlotinib,0,,cnv,SH3TC2,0.00032612745003285,IntegratedGradients
Erlotinib,0,,cnv,ZNF224,5.47360133474169e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC100379224,5.1058213790628e-05,IntegratedGradients
Erlotinib,0,,cnv,TAS2R38,0.00018529603716637943,IntegratedGradients
Erlotinib,0,,cnv,CLEC5A,0.00018445187273012997,IntegratedGradients
Erlotinib,0,,cnv,MGAM,0.00018879009529005358,IntegratedGradients
Erlotinib,0,,cnv,OR9A4,0.00017304602849617365,IntegratedGradients
Erlotinib,0,,cnv,STK4,8.117979497908136e-05,IntegratedGradients
Erlotinib,0,,cnv,STK4-AS1,8.254283617351511e-05,IntegratedGradients
Erlotinib,0,,cnv,XCL1,9.98968309889303e-05,IntegratedGradients
Erlotinib,0,,cnv,RNF149,0.0002925038312407659,IntegratedGradients
Erlotinib,0,,cnv,SNORD89,0.00027974782747735834,IntegratedGradients
Erlotinib,0,,cnv,CNOT11,0.00028628306293444517,IntegratedGradients
Erlotinib,0,,cnv,EPHB6,0.00019077833842668886,IntegratedGradients
Erlotinib,0,,cnv,CHD6,0.00011576859865048119,IntegratedGradients
Erlotinib,0,,cnv,VPS41,0.0001050823588148083,IntegratedGradients
Erlotinib,0,,cnv,BPIFA1,5.40989847930431e-05,IntegratedGradients
Erlotinib,0,,cnv,GPATCH2L,0.0001958495898087247,IntegratedGradients
Erlotinib,0,,cnv,FMO4,0.00012131667966860955,IntegratedGradients
Erlotinib,0,,cnv,TOP1P1,0.00010424793190509203,IntegratedGradients
Erlotinib,0,,cnv,IFT52,6.279190195406016e-05,IntegratedGradients
Erlotinib,0,,cnv,XCL2,0.00010885967171203897,IntegratedGradients
Erlotinib,0,,cnv,C1orf61,0.00013053435710048034,IntegratedGradients
Erlotinib,0,,cnv,MIR9-1,0.00014078675672865267,IntegratedGradients
Erlotinib,0,,cnv,SPDYE1,5.095997515012286e-05,IntegratedGradients
Erlotinib,0,,cnv,GCK,5.468626959107505e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC00957,5.051182606543058e-05,IntegratedGradients
Erlotinib,0,,cnv,POLD2,4.792279810041424e-05,IntegratedGradients
Erlotinib,0,,cnv,CAMK2B,5.170972006533112e-05,IntegratedGradients
Erlotinib,0,,cnv,PGAM2,5.0433524054652114e-05,IntegratedGradients
Erlotinib,0,,cnv,RASA4CP,5.024091879203685e-05,IntegratedGradients
Erlotinib,0,,cnv,AEBP1,4.713208231911872e-05,IntegratedGradients
Erlotinib,0,,cnv,POLM,5.120726048324838e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR4649,5.426122915181996e-05,IntegratedGradients
Erlotinib,0,,cnv,MYL7,5.0838354571419755e-05,IntegratedGradients
Erlotinib,0,,cnv,YKT6,4.956177361994356e-05,IntegratedGradients
Erlotinib,0,,cnv,DBNL,5.109949356890424e-05,IntegratedGradients
Erlotinib,0,,cnv,FMO1,0.00010190510932571025,IntegratedGradients
Erlotinib,0,,cnv,PARP1,0.0001899664440772195,IntegratedGradients
Erlotinib,0,,cnv,TRIM11,0.0001555671830118052,IntegratedGradients
Erlotinib,0,,cnv,FAHD2B,0.00015801888710791247,IntegratedGradients
Erlotinib,0,,cnv,SNORA2A,9.629614613078266e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORA2C,9.098140717945796e-05,IntegratedGradients
Erlotinib,0,,cnv,KANSL2,0.00010460046881286764,IntegratedGradients
Erlotinib,0,,cnv,LAMB4,0.00016603479187776775,IntegratedGradients
Erlotinib,0,,cnv,HIST3H3,0.00014956189439237392,IntegratedGradients
Erlotinib,0,,cnv,TRIM17,0.0001578988323964287,IntegratedGradients
Erlotinib,0,,cnv,SPINK7,0.0003204534921583021,IntegratedGradients
Erlotinib,0,,cnv,RPS6KL1,0.00019760341443239357,IntegratedGradients
Erlotinib,0,,cnv,IPO9,7.616872189956669e-05,IntegratedGradients
Erlotinib,0,,cnv,INPP4A,0.00016385651605154645,IntegratedGradients
Erlotinib,0,,cnv,CARD8-AS1,9.539987729402777e-05,IntegratedGradients
Erlotinib,0,,cnv,SEPT7P2,9.313368092109047e-05,IntegratedGradients
Erlotinib,0,,cnv,PRRX1,0.00012549706615270936,IntegratedGradients
Erlotinib,0,,cnv,DLST,0.0001934749709457907,IntegratedGradients
Erlotinib,0,,cnv,SCYL3,8.893548579625425e-05,IntegratedGradients
Erlotinib,0,,cnv,TOMM7,0.0001387956608907731,IntegratedGradients
Erlotinib,0,,cnv,SNORD93,0.00015229938577507527,IntegratedGradients
Erlotinib,0,,cnv,ACVR1C,0.00013127821922939833,IntegratedGradients
Erlotinib,0,,cnv,ZMYND8,9.943601928347128e-05,IntegratedGradients
Erlotinib,0,,cnv,SAMHD1,5.337972674492297e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF740,3.041889991133132e-05,IntegratedGradients
Erlotinib,0,,cnv,NOXRED1,0.0001863235401873826,IntegratedGradients
Erlotinib,0,,cnv,VIPAS39,0.00019447288761958374,IntegratedGradients
Erlotinib,0,,cnv,CABP5,5.904452429037401e-05,IntegratedGradients
Erlotinib,0,,cnv,DPY19L2P3,0.0001794570756741066,IntegratedGradients
Erlotinib,0,,cnv,WIPF3,0.00019362765463726633,IntegratedGradients
Erlotinib,0,,cnv,KIFAP3,0.00010379516134998417,IntegratedGradients
Erlotinib,0,,cnv,DKFZP586I1420,0.00016302905645184906,IntegratedGradients
Erlotinib,0,,cnv,PRSS37,0.00020023846817652849,IntegratedGradients
Erlotinib,0,,cnv,SAMD15,0.00016650968314335833,IntegratedGradients
Erlotinib,0,,cnv,TMED8,0.00018307070328247376,IntegratedGradients
Erlotinib,0,,cnv,ZMIZ2,8.171935098720983e-05,IntegratedGradients
Erlotinib,0,,cnv,OPTC,0.00020355929647805548,IntegratedGradients
Erlotinib,0,,cnv,PRELP,0.0001807841102792587,IntegratedGradients
Erlotinib,0,,cnv,FBXO38,0.00030888200675120025,IntegratedGradients
Erlotinib,0,,cnv,SPINK9,0.00031446863344920063,IntegratedGradients
Erlotinib,0,,cnv,MIR550A3,0.00020421418269499946,IntegratedGradients
Erlotinib,0,,cnv,CREG2,0.0002739562558187751,IntegratedGradients
Erlotinib,0,,cnv,TLDC2,6.9190701991679e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC01913,0.00014619323708084628,IntegratedGradients
Erlotinib,0,,cnv,NUAK2,7.299783219012435e-05,IntegratedGradients
Erlotinib,0,,cnv,KLHDC8A,7.479911553989864e-05,IntegratedGradients
Erlotinib,0,,cnv,KIR3DL3,6.941793223279766e-05,IntegratedGradients
Erlotinib,0,,cnv,ZBED6,0.00017070444744702695,IntegratedGradients
Erlotinib,0,,cnv,ZC3H11A,0.00017263357756834555,IntegratedGradients
Erlotinib,0,,cnv,MRPS24,5.784537313541571e-05,IntegratedGradients
Erlotinib,0,,cnv,URGCP-MRPS24,4.979180320619032e-05,IntegratedGradients
Erlotinib,0,,cnv,URGCP,5.212416167416073e-05,IntegratedGradients
Erlotinib,0,,cnv,PPIA,7.518962223137726e-05,IntegratedGradients
Erlotinib,0,,cnv,PTCD3,0.00022308185790234639,IntegratedGradients
Erlotinib,0,,cnv,H2AFV,7.742612068859027e-05,IntegratedGradients
Erlotinib,0,,cnv,PURB,6.968684483161967e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR4325,0.00017706578808126825,IntegratedGradients
Erlotinib,0,,cnv,RAE1,0.00015753078145104148,IntegratedGradients
Erlotinib,0,,cnv,SPO11,0.00018602006965255305,IntegratedGradients
Erlotinib,0,,cnv,MTRNR2L3,0.00017704774960867136,IntegratedGradients
Erlotinib,0,,cnv,RNU6-16P,7.299840690329146e-05,IntegratedGradients
Erlotinib,0,,cnv,FAM126A,0.00015002613880599232,IntegratedGradients
Erlotinib,0,,cnv,DOK5,9.503714451011143e-05,IntegratedGradients
Erlotinib,0,,cnv,KAT2B,0.00033366892312122195,IntegratedGradients
Erlotinib,0,,cnv,RAB5A,0.000342199186847713,IntegratedGradients
Erlotinib,0,,cnv,PP2D1,0.0003466247866634379,IntegratedGradients
Erlotinib,0,,cnv,CYCS,7.860379653054e-05,IntegratedGradients
Erlotinib,0,,cnv,LILRP2,6.700035205179446e-05,IntegratedGradients
Erlotinib,0,,cnv,EFHB,0.0003462875486328359,IntegratedGradients
Erlotinib,0,,cnv,NEK9,0.00022295505346543734,IntegratedGradients
Erlotinib,0,,cnv,CNIH3,0.000162840315659225,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC7,0.00014431732652290418,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC17P,0.00015015341297505472,IntegratedGradients
Erlotinib,0,,cnv,LOC100506178,0.00014933982298949422,IntegratedGradients
Erlotinib,0,,cnv,DDX56,4.8791584376269035e-05,IntegratedGradients
Erlotinib,0,,cnv,BBS1,0.0001969198937820094,IntegratedGradients
Erlotinib,0,,cnv,ACBD3,0.00018352391086948192,IntegratedGradients
Erlotinib,0,,cnv,DNM3,8.612893824687827e-05,IntegratedGradients
Erlotinib,0,,cnv,NPC1L1,4.987860459298849e-05,IntegratedGradients
Erlotinib,0,,cnv,KCNB1,0.00011602869426643463,IntegratedGradients
Erlotinib,0,,cnv,SLPI,8.430476047327643e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR4666A,0.000172857854865074,IntegratedGradients
Erlotinib,0,,cnv,HIST3H2A,0.00017219109213265055,IntegratedGradients
Erlotinib,0,,cnv,HIST3H2BB,0.0001681560183310246,IntegratedGradients
Erlotinib,0,,cnv,IFT43,0.00020295480479045293,IntegratedGradients
Erlotinib,0,,cnv,PKDCC,0.00020145154115566187,IntegratedGradients
Erlotinib,0,,cnv,BIRC7,0.00017099138043253452,IntegratedGradients
Erlotinib,0,,cnv,MIR3196,0.000160547234094373,IntegratedGradients
Erlotinib,0,,cnv,NKAIN4,0.00019026695324873155,IntegratedGradients
Erlotinib,0,,cnv,SLC26A3,0.00015941661121477143,IntegratedGradients
Erlotinib,0,,cnv,CABP2,0.00015310855909936552,IntegratedGradients
Erlotinib,0,,cnv,ITGB7,2.6650786944116205e-05,IntegratedGradients
Erlotinib,0,,cnv,SCRN1,0.0001629212157822803,IntegratedGradients
Erlotinib,0,,cnv,DNAH14,0.0001657349109181158,IntegratedGradients
Erlotinib,0,,cnv,PTGIS,0.00011128976942681737,IntegratedGradients
Erlotinib,0,,cnv,SEMG2,9.580945606132365e-05,IntegratedGradients
Erlotinib,0,,cnv,SEMG1,8.437083965639498e-05,IntegratedGradients
Erlotinib,0,,cnv,ADCY1,8.132280824571765e-05,IntegratedGradients
Erlotinib,0,,cnv,SPTLC2,0.000187244297346959,IntegratedGradients
Erlotinib,0,,cnv,GORAB,0.00011197027491573456,IntegratedGradients
Erlotinib,0,,cnv,RNF114,0.00010645346859900471,IntegratedGradients
Erlotinib,0,,cnv,NOL4L,0.00022799997872924042,IntegratedGradients
Erlotinib,0,,cnv,TMED10,0.0002407550638260811,IntegratedGradients
Erlotinib,0,,cnv,CYP4X1,7.139412484416485e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORA77,0.0001714983745423591,IntegratedGradients
Erlotinib,0,,cnv,LINC00260,0.0001826469830042436,IntegratedGradients
Erlotinib,0,,cnv,PRR15,0.0001979708689747138,IntegratedGradients
Erlotinib,0,,cnv,LOC646762,0.000191566823825091,IntegratedGradients
Erlotinib,0,,cnv,IRF2BPL,0.00017429103864014556,IntegratedGradients
Erlotinib,0,,cnv,H3F3A,0.00020061309270689217,IntegratedGradients
Erlotinib,0,,cnv,H3F3AP4,0.0001869057208327174,IntegratedGradients
Erlotinib,0,,cnv,SRSF6,9.268389168906892e-05,IntegratedGradients
Erlotinib,0,,cnv,PI3,9.05288741331271e-05,IntegratedGradients
Erlotinib,0,,cnv,RAB4A,0.00010546385377028581,IntegratedGradients
Erlotinib,0,,cnv,GPR152,0.00016686555856961052,IntegratedGradients
Erlotinib,0,,cnv,CORO1B,0.00017019715151854863,IntegratedGradients
Erlotinib,0,,cnv,CABP4,0.0001722735677344653,IntegratedGradients
Erlotinib,0,,cnv,TMEM134,0.00016644682260874845,IntegratedGradients
Erlotinib,0,,cnv,RND1,7.900201125925872e-05,IntegratedGradients
Erlotinib,0,,cnv,PITPNM1,0.00016689636074060434,IntegratedGradients
Erlotinib,0,,cnv,AIP,0.0001711838755108334,IntegratedGradients
